,Date,D30_move_AAPL,D30_pct_chg_AAPL,D30_move_MSFT,D30_pct_chg_MSFT
2667,2020-09-18,118.13291576666667,-0.0073253858339117905,212.6220001333333,-0.0024464984544542525
2668,2020-09-21,118.09849906666665,-0.004942777998971226,212.2906667,-0.001174426940726218
2669,2020-09-22,118.06791563333333,-0.005237889698930827,212.26299996666665,-0.0002522254950070894
2670,2020-09-23,117.99274906666666,-0.005809206205237701,212.16999966666666,-0.000816037693356586
2671,2020-09-24,117.83308236666667,-0.005600453303329763,211.9699996666667,-0.0008922059038115234
2672,2020-09-25,117.74208226666666,-0.004585848270830806,211.94066666666666,-7.517518962141626e-05
2673,2020-09-28,117.7438322,-0.0046228373674727765,211.95866693333335,-0.00032514732027861447
2674,2020-09-29,117.72658213333332,-0.004338817650261366,211.85800013333335,-0.0007660664923675786
2675,2020-09-30,117.73483206666667,-0.004099795481232512,211.81933336666668,-0.0005008555772488635
2676,2020-10-01,117.77091553333334,-0.0042616075001409145,211.91133369999997,-0.0003795481668532719
2677,2020-10-02,117.5957487,-0.004950365045991778,211.63166703333334,-0.0014713696353238714
2678,2020-10-05,117.33341526666666,-0.005619982986238692,211.54366706666667,-0.0008321262449490274
2679,2020-10-06,116.91016546666667,-0.005616184298531638,211.28433379999998,-0.0011259336175696855
2680,2020-10-07,116.58533230000002,-0.005516490361636606,211.0630005,-0.001207145734088936
2681,2020-10-08,116.20024903333334,-0.005973994109925873,210.7106674333333,-0.0016963341196277626
2682,2020-10-09,115.932249,-0.004926244289973484,210.3516673,-0.0015254250852242228
2683,2020-10-12,115.91866563333333,-0.0034025402132689267,210.10133363333333,-0.001234425912197242
2684,2020-10-13,115.65399913333333,-0.004893600872224317,210.0123337,-0.0009976136694773337
2685,2020-10-14,115.22099943333333,-0.005197791327029288,209.79866693333332,-0.0015776463396150872
2686,2020-10-15,114.86466626666667,-0.003139429230937174,209.3990006,-0.001722668094125727
2687,2020-10-16,114.80266626666666,-0.0021767806089067034,209.4776673,-5.655211669062613e-05
2688,2020-10-19,114.6366664,-0.003529781519317343,209.47666733333332,-0.0008624330337360135
2689,2020-10-20,114.79299979999999,-0.0028234377377198325,209.87633366666668,-0.00042021395694357886
2690,2020-10-21,114.7779999,-0.002783350629462252,209.99333399999998,-0.0007499333814265523
2691,2020-10-22,114.8533333,-0.0013631983303411088,210.31066746666664,0.0006539446089179113
2692,2020-10-23,114.95466666666667,-0.001002105543308407,210.71733403333332,0.0013499386456107007
2693,2020-10-26,114.9443334,-0.0008839983785286054,210.87300063333336,0.0005713470740593622
2694,2020-10-27,114.97966663333334,0.0002223135858397248,211.02200066666668,0.0007752835440351472
2695,2020-10-28,114.94866663333333,3.6137514202875626e-06,210.94300033333332,0.0008558556513855472
2696,2020-10-29,115.11466676666667,0.0006903413973802786,211.00333356666667,0.0004854796969366082
2697,2020-10-30,115.18200026666666,0.0011049195653581386,211.07266696666667,0.0007128873166690642
2698,2020-11-02,115.13833343333334,-0.0007654216443651866,211.06566726666668,-0.0005112896146661845
2699,2020-11-03,115.0926669,-0.00027095919708785367,211.03266709999997,-0.0004796615608475108
2700,2020-11-04,115.3536667,0.0013094369771165996,211.55933386666666,0.0010614995862717413
2701,2020-11-05,115.71399996666666,0.0006479618016578259,212.22933356666667,0.0006920696722315693
2702,2020-11-06,115.92766673333334,-0.0004313595159032809,212.75933336666668,0.0002117778162708084
2703,2020-11-09,115.9730001,-0.001573160375855635,213.0576666,-0.00045913719425205723
2704,2020-11-10,116.03566693333333,-0.001318142129291655,213.1826666,-0.0006687067188218876
2705,2020-11-11,116.1583336,-0.001255667438317128,213.3899999666667,-0.0004330283092073728
2706,2020-11-12,116.2390002,-0.0011290720132630216,213.48933313333333,-0.0005438365220744404
2707,2020-11-13,116.44700036666667,-0.0012176912985061516,213.83333290000002,-0.00023066403242059109
2708,2020-11-16,116.57366713333333,-0.0015887823182186623,214.06166593333333,-0.00037286810940119947
2709,2020-11-17,116.78133363333333,-0.0009016195828817001,214.34666603333332,-0.0001613218959429119
2710,2020-11-18,116.87966686666665,-0.0011983944079588952,214.3883327,-0.0010082141180775403
2711,2020-11-19,117.00200013333333,-0.00053372438704082,214.4496659,-0.0008552988868383922
2712,2020-11-20,117.0143333,-0.0013876417124046156,214.26899926666664,-0.0018623727436202664
2713,2020-11-23,116.66266650000001,-0.003539857115654314,213.89266616666666,-0.0023927467277229347
2714,2020-11-24,116.46499983333334,-0.0020615437257636444,213.59266616666667,-0.0017345953377965147
2715,2020-11-25,116.29299973333333,-0.001975418836434269,213.35966596666668,-0.0016068657504414588
2716,2020-11-27,116.1556663,-0.0025284380356547674,213.21199903333334,-0.0019409711587173048
2717,2020-11-30,116.1566665,-0.001314540182786498,213.02566579999998,-0.0018714513907147142
2718,2020-12-01,116.38133309999999,0.0002624180802767125,213.09199933333332,-0.0006696780481740421
2719,2020-12-02,116.56699976666667,0.00017619915536142653,213.11599936666664,-0.0004160331848957995
2720,2020-12-03,116.76933306666666,-3.746201500823091e-05,213.09733276666665,-0.0007362651699528174
2721,2020-12-04,116.98599973333333,0.0003498520868194318,213.07966616666667,-0.0008640632903430645
2722,2020-12-07,117.27633303333333,0.0011289286482719244,213.0149994,-0.0010625232442612264
2723,2020-12-08,117.58733283333332,0.0008275400330950459,213.21266583333332,-0.00015708270144435912
2724,2020-12-09,117.75999953333334,-0.0002289351100933053,213.16433259999997,-0.0009391383773473371
2725,2020-12-10,118.1613329,0.001644476067325736,213.42566630000002,-0.00033494167824463423
2726,2020-12-11,118.39766636666667,0.000763947497463809,213.71033276666668,6.828783333583758e-05
2727,2020-12-14,118.82833296666666,0.0012013033629683645,214.1013326333333,0.00040906361973409947
2728,2020-12-15,119.46533296666667,0.0022541863710528504,214.49466606666664,0.0005677571372200818
2729,2020-12-16,120.04433283333334,0.0021217379678954316,214.9229996,0.0008556445580336562
2730,2020-12-17,120.50266616666666,0.0018334680406566124,215.02399956666667,0.0004182992847803731
2731,2020-12-18,120.75699966666667,0.0009337530643227103,214.867333,0.00023064540268595833
2732,2020-12-21,121.07499946666667,0.0016853782195647407,214.82966616666667,0.0007839169059103313
2733,2020-12-22,121.59366630000001,0.0029100563162313573,215.01466626666667,0.0018695561275591725
2734,2020-12-23,122.09333316666667,0.002486234552752194,215.34833323333334,0.0020996513454569136
2735,2020-12-24,122.50933326666667,0.00199701727378155,215.5549998,0.0016469868371908484
2736,2020-12-28,123.09200003333332,0.0027829602141924165,215.8723333,0.0019943563178869807
2737,2020-12-29,123.61233313333332,0.0020653549857483355,216.12699993333334,0.0016530993447653002
2738,2020-12-30,124.0596664,0.001221244087085512,216.27533316666666,0.0007615970226111898
2739,2020-12-31,124.50299983333333,0.0009202921079644562,216.5406662,0.0011228207153254825
2740,2021-01-04,124.88233333333334,5.7228373314821555e-05,216.76099953333332,0.0007987913579961426
2741,2021-01-05,125.29466653333334,0.0003078532606377323,216.94366606666665,0.0007329833162389221
2742,2021-01-06,125.60333326666667,0.0003807978578144892,217.00566609999998,0.001029874823984774
2743,2021-01-07,126.17233326666666,0.0019928551924959384,217.2783325,0.001824477145987243
2744,2021-01-08,126.7350001,0.0015284993167451058,217.4703323,0.001288656946567664
2745,2021-01-11,127.16666666666667,0.001335846971033842,217.5909993,0.0013312835142790063
2746,2021-01-12,127.5736669,0.0014079508803875318,217.5809992,0.0010306037255780756
2747,2021-01-13,127.96833343333334,0.0013666202765051261,217.6566655,0.0013966099783360645
2748,2021-01-14,128.17466686666666,0.0004139339978761961,217.55033206666667,0.0006862666071003795
2749,2021-01-15,128.3100001,-0.00030013395171668935,217.45966536666668,0.0004744365256340699
2750,2021-01-19,128.4730001,-0.0001305714012747668,217.5329986,0.0009513979797911243
2751,2021-01-20,128.79900006666668,0.0008376893804998805,217.8656651,0.0019463030164953024
2752,2021-01-21,129.23633323333334,0.0012100645123718778,218.22166536666666,0.0019987968777863277
2753,2021-01-22,129.72600023333334,0.001889806457601162,218.55299876666666,0.0015151215260401233
2754,2021-01-25,130.43066686666666,0.002590957514127849,219.14399863333335,0.0020953136165979343
2755,2021-01-26,131.09466706666666,0.0017308690719269623,219.87099856666666,0.002359637607092498
2756,2021-01-27,131.74966686666667,0.0014179244947265708,220.5256652,0.0011359498060763197
2757,2021-01-28,132.26000009999998,0.0010603076591431337,221.3499984,0.0014335896481661782
2758,2021-01-29,132.39600043333334,-0.0008384187328242828,221.94433180000001,0.0010254686186786193
2759,2021-02-01,132.60700046666665,-0.0008458701806469053,222.62333163333332,0.0009732226656043489
2760,2021-02-02,132.8166674,-0.0009758824129387482,223.2929982,0.000794171518936552
2761,2021-02-03,133.05933399999998,-0.0008282474013095416,224.106665,0.0012714144819924425
2762,2021-02-04,133.36466743333332,-0.0014175423579966115,224.7539983,0.00040988989558397767
2763,2021-02-05,133.52733376666666,-0.0016291164017957493,225.3626648,0.00021865558542786268
2764,2021-02-08,133.72566700000002,-0.0011108137954050819,226.07766469999999,0.0004376877243331134
2765,2021-02-09,133.86033346666667,-0.0014246349469937561,226.7783315,0.000499314514342238
2766,2021-02-10,133.81700003333333,-0.0023625426403779846,227.37366483333332,0.00012697464165564536
2767,2021-02-11,133.82566703333333,-0.001783564656773288,228.0516652,0.0004056324802356404
2768,2021-02-12,133.88066683333332,-0.0010732022332637186,228.82866560000002,0.001075873737867487
2769,2021-02-16,133.8973335,-0.0012934855366989683,229.5379989,0.0007866886891696308
2770,2021-02-17,133.9449999,-0.0003715500563533499,230.4216654,0.001909494764738103
2771,2021-02-18,133.90166696666668,-0.000788238631323875,231.28466536666667,0.0020856322956256984
2772,2021-02-19,134.01066686666667,-0.0005906312898584565,232.24199873333333,0.0016928926400672376
2773,2021-02-22,133.84666693333332,-0.0017788227590364136,232.78266546666666,0.0006224634659489007
2774,2021-02-23,133.64033353333335,-0.001117566674480567,233.23766576666668,0.0009046559864004414
2775,2021-02-24,133.5193336,-0.0009539965972530891,233.80633236666668,0.001712123682365807
2776,2021-02-25,133.25900009999998,-0.002018344427132083,234.27499943333333,0.0015100371197599883
2777,2021-02-26,132.93800019999998,-0.002931396414751971,234.8096664,0.001271076640483626
2778,2021-03-01,132.90066676666666,-0.0013615295469184571,235.60699966666667,0.0018642062507519283
2779,2021-03-02,132.83333356666668,-0.0017910684708353293,236.31433303333333,0.0015584135872307077
2780,2021-03-03,132.64100009999999,-0.002538562213595874,236.68499956666668,0.000478455200073454
2781,2021-03-04,132.24433336666667,-0.003855195773194505,236.76466623333332,-0.0005397057305535672
2782,2021-03-05,131.72933346666667,-0.004498786103163621,236.98566639999999,-0.00027767974124711287
2783,2021-03-08,130.97233326666668,-0.006440888248973983,237.03366646666666,-0.0006852005979701222
2784,2021-03-09,130.24466653333332,-0.00582905368246213,237.17533313333334,-0.0006160288422754993
2785,2021-03-10,129.47199983333334,-0.006195320699024387,237.178333,-0.0013277619278719104
2786,2021-03-11,128.80199986666668,-0.0060347040771607015,237.31933336666668,-0.00030562184706819
2787,2021-03-12,128.26666663333333,-0.005279722484695748,237.21333360000003,-0.0005274700972568399
2788,2021-03-15,128.00099966666667,-0.0036216652098644037,237.3083333,2.048127369346231e-05
2789,2021-03-16,127.71533303333332,-0.003753334042029133,237.24366706666666,-0.00042867662741019976
2790,2021-03-17,127.37433293333333,-0.0033808198908005277,237.16133366666665,-5.577757328534272e-05
2791,2021-03-18,126.92733283333334,-0.0035714323444699493,236.75200036666666,-0.0007967513320962867
2792,2021-03-19,126.3473328,-0.003812980465352611,236.36333406666665,-0.0008041343665119956
2793,2021-03-22,125.90166626666668,-0.0028221232301776904,236.15633433333332,2.8007425535429378e-05
2794,2021-03-23,125.42266616666666,-0.0032512827152507695,235.99333436666666,0.00013385907756917245
2795,2021-03-24,124.89199953333333,-0.0038433741611462514,235.71633446666667,-0.00046293566440850736
2796,2021-03-25,124.39866609999999,-0.0032843699857684166,235.36700076666665,-0.0005856618138913842
2797,2021-03-26,123.9346659,-0.0028573138775802734,235.10000046666667,0.00016353752201285395
2798,2021-03-29,123.46866603333334,-0.003181624932592797,234.77500046666665,-0.0001715156156926856
2799,2021-03-30,123.02566603333334,-0.0026740564294726894,234.38000076666668,-0.00023038200315702583
2800,2021-03-31,122.73599956666666,-0.002432923362537583,234.09900100000002,-0.00021887860998046996
2801,2021-04-01,122.51233266666667,-0.0027424131302178725,234.0510014333333,4.913841208494067e-05
2802,2021-04-05,122.37999956666665,-0.002101442258250145,234.32100163333334,0.0012957358824400855
2803,2021-04-06,122.38699953333334,-0.0016544635309388692,234.76600183333332,0.0017379500551937858
2804,2021-04-07,122.45499956666666,-0.0016717152239798785,235.32033483333333,0.0015936021032766886
2805,2021-04-08,122.62199966666667,-0.0014166165936107423,235.94366806666667,0.0009989566437602923
2806,2021-04-09,123.02233306666668,0.00039168574993920423,236.83900143333332,0.001835593862354686
2807,2021-04-12,123.35499983333334,0.00043135947915320385,237.62333473333334,0.0018702595918848855
2808,2021-04-13,123.57633289999998,-0.00015600281774884225,238.34166766666667,0.0018826727774312528
2809,2021-04-14,123.8066661,-2.080606559012136e-05,239.0656677,0.002079604528386214
2810,2021-04-15,124.22133283333334,0.0008830236471441544,240.13033443333333,0.0029429677633598717
2811,2021-04-16,124.68899973333333,0.0012918084685457631,241.2640009,0.003107590879401345
2812,2021-04-19,125.136333,0.0015026379721823932,242.16866703333335,0.0026197476687544316
2813,2021-04-20,125.69466633333333,0.002290783798301347,243.19766740000003,0.003250030872763395
2814,2021-04-21,126.10833313333335,0.0020009947998707147,244.09100033333334,0.0033323252095172284
2815,2021-04-22,126.50699976666667,0.0021937937446887324,244.91600083333333,0.0035870623951759478
2816,2021-04-23,126.91900003333333,0.0028963608284635362,245.71666713333332,0.00370188465315708
2817,2021-04-26,127.37533343333332,0.002694748071398841,246.57666673333333,0.003440016145842317
2818,2021-04-27,127.72200013333332,0.0018333320140751397,247.48200016666667,0.0035109974155740614
2819,2021-04-28,127.9890002,0.0016866329153636284,248.04366653333332,0.003111404819985723
2820,2021-04-29,128.27966666666669,0.0007655294465771548,248.55933326666667,0.002600850497521112
2821,2021-04-30,128.64400026666667,0.0013220662553930062,249.27466633333333,0.0031902517173371114
2822,2021-05-03,129.06233343333332,0.0014232709002825028,249.99166616666665,0.0030843468009731
2823,2021-05-04,129.21100006666666,-0.00027304008732208137,250.38499910000002,0.0018339708799341103
2824,2021-05-05,129.39633356666667,-0.00034331595042851325,250.6813324,0.0014747029018933138
2825,2021-05-06,129.71800053333334,0.0008797935880289691,251.15699869999997,0.0022532805375979534
2826,2021-05-07,130.03866756666667,0.00042396966648515776,251.82766573333336,0.002713586991298478
2827,2021-05-10,130.22666753333334,-0.000473629226723075,252.1843323,0.001513584029165834
2828,2021-05-11,130.37733436666667,0.00024808764441857457,252.55066533333334,0.0019327762935449058
2829,2021-05-12,130.47300086666667,0.00013618764661956772,252.78899846666667,0.001736240847920915
2830,2021-05-13,130.56700083333334,0.00010353292852027426,253.0309983,0.0014964878814123525
2831,2021-05-14,130.71533406666666,0.0005982720568865951,253.22433123333334,0.001302973801949725
2832,2021-05-17,130.72766723333334,-9.256192434753396e-05,253.0946641,0.0002513230447910038
2833,2021-05-18,130.68233386666665,-0.0004665245974252108,252.9353308,-0.00021410771726327512
2834,2021-05-19,130.57533386666668,-0.0006007885548368027,252.70933083333333,3.54554525603179e-05
